time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
5.334,500,-180,-2.48831931274723,0.470985270298734,0.539619448473093,2.96026039721603,4.23104066231946,22.1028709557232,-1.28975434840249,-4.6020414237941,0.462459872206019,-5.53159024804726,-0.602547157746629,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.336,500,-180,-2.77936928398764,0.453150675752901,0.508849778664406,2.96120236780137,4.23205836192513,22.1111807591251,-1.2891285541362,-4.61964083447269,0.42390320151944,-5.51399083736866,-0.580376004874775,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.338,500,-180,-3.06678344065611,0.435244565781299,0.478319825828115,2.96210866919593,4.23301500162222,22.1194906423369,-1.28850382055551,-4.63731081750687,0.385685431130332,-5.49632085433449,-0.558339063379839,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.34,500,-180,-3.35053282001737,0.417267327798861,0.448032510069482,2.96297915836883,4.23391106668493,22.1278006050692,-1.28788014561724,-4.65505099059052,0.347810257908046,-5.47858068125084,-0.536438399588445,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.342,500,-180,-3.63058885752254,0.399219338132863,0.417990733437881,2.96381369306407,4.23474704819151,22.1361106470192,-1.28725752708977,-4.67286098235896,0.310281349695607,-5.4607706894824,-0.514676073217966,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.344,500,-180,-3.90692339148128,0.381100962345043,0.388197379271824,2.96461213177826,4.23552344298693,22.1444207678708,-1.28663596255318,-4.69074043207112,0.273102344531864,-5.44289123977024,-0.493054136861712,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.346,500,-180,-4.17950867006077,0.362912555692652,0.358655311554431,2.96537433373915,4.23624075364411,22.1527309672948,-1.28601544939935,-4.70868898915449,0.236276849818441,-5.42494268268687,-0.471574635549904,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.348,500,-180,-4.44831735182809,0.344654463334705,0.329367374270754,2.96610015888501,4.23689948842394,22.1610412449491,-1.28539598483212,-4.72670631300166,0.19980844167027,-5.4069253588397,-0.450239606130751,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.35,500,-180,-4.71332251424357,0.326327020930083,0.300336390789489,2.96678946784442,4.23750016123405,22.1693516004786,-1.28477756586752,-4.74479207238005,0.163700664066378,-5.38883959946131,-0.429051076899386,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.352,500,-180,-4.9746397830993,0.307930555116687,0.271565163240241,2.96744212191728,4.23804329158632,22.1776620335152,-1.28416018933394,-4.76294594495914,0.127953027437086,-5.37068572688222,-0.408015067781625,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.354,500,-180,-5.23230764648807,0.289465384012443,0.243055974619469,2.96805798305677,4.23852940355865,22.1859725436806,-1.28354385189992,-4.78116761681598,0.0925667012726643,-5.35246405502538,-0.387134915068604,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.356,500,-180,-5.48641140488791,0.270931817732879,0.2148108799133,2.96863691385229,4.23895902533888,22.1942831305864,-1.28292855008561,-4.79945678192454,0.0575413123390634,-5.33417488991682,-0.36641504776864,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.358,500,-180,-5.73706774864753,0.252330158920791,0.18683155162825,2.96917877751349,4.23933268845989,22.2025937938361,-1.28231428028271,-4.81781314163296,0.0228752263736158,-5.3158185302084,-0.345860401046917,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.36,500,-180,-5.98441310669317,0.233660703284332,0.159119185599528,2.9696834378553,4.2396509268462,22.2109045330271,-1.28170103877951,-4.83623640413256,-0.0114342168925746,-5.2973952677088,-0.325475995303917,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.362,500,-180,-6.2285949459307,0.214923740140418,0.131674451417259,2.97015075928407,4.23991427576155,22.2192153477523,-1.28108882178852,-4.85472628392163,-0.0453905077417547,-5.27890538791973,-0.305266642342436,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.364,500,-180,-6.46976536832481,0.196119552960903,0.10449747532214,2.97058060678477,4.24012327072212,22.2275262376028,-1.28047762547492,-4.87328250126646,-0.0789978031126412,-5.2603491705749,-0.285236748253129,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.366,500,-180,-6.70807648730194,0.177248419919391,0.0775878462036281,2.97097284590932,4.24027844642189,22.2358372021697,-1.27986744598453,-4.89190478166171,-0.112260790531807,-5.24172689017966,-0.265390189184067,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.368,500,-180,-6.94374715796468,0.158316469561788,0.0509446375303802,2.971327342766,4.2403803357018,22.2441482410457,-1.27925827947043,-4.91058707737826,-0.145186544859694,-5.2230445944631,-0.245732211369247,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.37,500,-180,-7.17677083583002,0.139310702513924,0.0245661949016422,2.97164397572016,4.24042946809393,22.2524593538287,-1.27865012213128,-4.92934221636824,-0.177776514460059,-5.20428945547312,-0.22626099800391,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.372,500,-180,-7.40736564657138,0.120239064513712,-0.00154904554176736,2.97192259713842,4.2404263700027,22.2607705401206,-1.27804297020416,-4.94816235767376,-0.210038382584089,-5.1854693141676,-0.206981145865941,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.374,500,-180,-7.63566017944321,0.101101774160882,-0.0274033469179749,2.97216307527887,4.24037156330626,22.2690817995302,-1.27743682000126,-4.96704728557775,-0.241978002162239,-5.16658438626361,-0.187894041336781,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.376,500,-180,-7.8617749797192,0.081899054614917,-0.0529993297345848,2.9723652788368,4.24026556464176,22.2773931316743,-1.27683166792754,-4.98599677986352,-0.273601352371737,-5.14763489197784,-0.169000491691443,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.378,500,-180,-8.08582246811533,0.0626311329453708,-0.0783399291310938,2.97252907695381,4.24010888477606,22.2857045361789,-1.27622751049603,-5.00501061645587,-0.304914494174682,-5.12862105538549,-0.150300765024096,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.38,500,-180,-8.30790708505296,0.0432982396669788,-0.103428353587594,2.97265433922565,4.23990202805906,22.2940160126801,-1.27562434434078,-5.02408856787985,-0.33592353363211,-5.10954310396151,-0.131794635055712,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.382,500,-180,-8.52812558878378,0.0239006084277635,-0.128268045826503,2.97274093570909,4.23964549195522,22.3023275608248,-1.27502216622781,-5.04323040356855,-0.366634591713227,-5.09040126827281,-0.113481428108662,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.384,500,-180,-8.74656745359268,0.00443847582354717,-0.152862646356009,2.97278873692822,4.23933976664798,22.3106391802712,-1.27442097306405,-5.06243589004611,-0.397053779528606,-5.07119578179525,-0.0953600702915247,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.386,500,-180,-8.9633153277634,-0.0150879186833635,-0.177215959897377,2.97279761388029,4.23898533471136,22.3189508706892,-1.27382076190441,-5.08170479100801,-0.427187178091478,-5.05192688083335,-0.0774291335203243,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.388,500,-180,-9.17844552149359,-0.0346783327599214,-0.201331924787304,2.97276743804149,4.23858267084266,22.327262631761,-1.27322152995739,-5.10103686731684,-0.457040821857887,-5.03259480452452,-0.0596868794469907,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.39,500,-180,-9.39202850309101,-0.0543325211280266,-0.22521458533849,2.97269808137267,4.23813224165058,22.3355744631811,-1.27262327458914,-5.12043187692896,-0.486620685419157,-5.0131997949124,-0.0421313007017307,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.392,500,-180,-9.60412938998455,-0.0740502353519252,-0.248868067066425,2.97258941632526,4.23763450549281,22.3438863646563,-1.27202599332627,-5.13988957468473,-0.515932672876823,-4.99374209715663,-0.0247601591610102,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.394,500,-180,-9.81480841548815,-0.0938312238662213,-0.272296554647081,2.97244131584752,4.23708991235765,22.3521983359062,-1.27142968385761,-5.15940971233613,-0.544982609229911,-4.97422195950523,-0.007571020838121,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.396,500,-180,-10.0241213784735,-0.113675231623721,-0.295504272408998,2.97225365339087,4.23649890378476,22.3605103766627,-1.2708343440349,-5.17899203819927,-0.573776233782111,-4.95463963364209,0.00943871220832682,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.398,500,-180,-10.2321200612477,-0.133581999854313,-0.318495467196343,2.97202630291683,4.23586191282011,22.36882248667,-1.27023997187275,-5.19863629691642,-0.602319194993643,-4.93499537492494,0.0262717732006246,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.4,500,-180,-10.4388526164244,-0.153551265799925,-0.341274393394763,2.97175913890443,4.2351793640009,22.3771346656849,-1.26964656554776,-5.21834222919448,-0.630617046594599,-4.91528944264688,0.0429310049752497,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.402,500,-180,-10.6443639220856,-0.173582762430976,-0.363845299923097,2.97145203635824,4.23445167336649,22.3854469134759,-1.2690541233972,-5.23810957152518,-0.658675244745636,-4.89552210031618,0.059419337148682,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.404,500,-180,-10.8486959055824,-0.193676218148833,-0.386212418999639,2.97110487081689,4.23367924849181,22.3937592298237,-1.26846264391701,-5.25793805589144,-0.686499146067051,-4.87569361594992,0.0757397659171296,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.406,500,-180,-11.0518878370525,-0.213831356478051,-0.408379956500653,2.97071751836219,4.23286248854001,22.4020716145204,-1.26787212575951,-5.27782740946369,-0.714094006386624,-4.85580426237767,0.0918953362799948,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.408,500,-180,-11.2539765942072,-0.234047895751521,-0.430352083740084,2.97028985562892,4.23200178433165,22.4103840673697,-1.26728256773068,-5.29777735428914,-0.741464980081254,-4.83585431755222,0.107889126474477,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.41,500,-180,-11.4549969002418,-0.25432554879114,-0.452132930511843,2.96982175981519,4.23109751842768,22.4186965881863,-1.26669396878727,-5.3177876069767,-0.768617119907889,-4.81584406486466,0.123724234412693,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.412,500,-180,-11.6549815368725,-0.274664022586177,-0.473726579248985,2.96931310869345,4.23015006522418,22.4270091767955,-1.26610632803353,-5.33785787837955,-0.795555377236524,-4.79577379346181,0.139403765921094,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.414,500,-180,-11.8540768314132,-0.295057612649162,-0.495137060167097,2.96876378062218,4.22915979105681,22.4353218330333,-1.26551964471793,-5.357982539235,-0.82228784810068,-4.77564913260636,0.154927579104849,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.416,500,-180,-12.0520645422576,-0.315518267145164,-0.516368750684075,2.96817366536886,4.22812705350639,22.4436345567475,-1.26493391825199,-5.37817338014829,-0.848812708915545,-4.75545829169307,0.170306136935,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.418,500,-180,-12.2491079688163,-0.336038583042242,-0.537425085633697,2.96754262880459,4.22705220328407,22.4519473477937,-1.26434914815772,-5.39842309571087,-0.875137945931252,-4.73520857613049,0.185538232239022,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.42,500,-180,-12.4452333360469,-0.356618284653538,-0.55830993077896,2.96687055160659,4.22593558336947,22.4602602060373,-1.26376533409151,-5.41873141387136,-0.901268112138908,-4.71490025797,0.200626941596573,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.422,500,-180,-12.6404657750941,-0.37725708290912,-0.579027085582882,2.9661573150034,4.2247775291433,22.4685731313527,-1.26318247584033,-5.43909804937177,-0.927207664314224,-4.69453362246959,0.215575306951335,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.424,500,-180,-12.8348294139245,-0.397954675888323,-0.599580282092152,2.96540280080175,4.22357836852216,22.4768861236236,-1.26260057331798,-5.45952270427285,-0.952960964467158,-4.67410896756851,0.23038633195812,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.426,500,-180,-13.0283474584287,-0.418710749157834,-0.619973184183542,2.96460689141217,4.2223384220949,22.4851991827421,-1.26201962656145,-5.48000506828771,-0.978532281381204,-4.65362660355365,0.245062978956274,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.428,500,-180,-13.2210422649321,-0.439524975966767,-0.640209387124903,2.96376946987408,4.22105800325983,22.4935123086087,-1.26143963572721,-5.5005448189743,-1.00392579222129,-4.63308685286706,0.259608166495352,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.43,500,-180,-13.4129354049967,-0.460397017338394,-0.660292417407816,2.96289041988039,4.21973741836229,22.5018255011319,-1.26086060108762,-5.52114162182596,-1.02914558419274,-4.6124900500154,0.27402476734587,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.432,500,-180,-13.6040477233327,-0.481326522088907,-0.680225732813824,2.96196962580198,4.21837696683205,22.5101387602279,-1.26028252302745,-5.54179513028993,-1.05419565623678,-4.59183654155143,0.288315606934525,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.434,500,-180,-13.7943993895684,-0.502313126796379,-0.700012722680575,2.96100697271208,4.21697694132019,22.5184520858204,-1.25970540204038,-5.56250498573671,-1.07907992075043,-4.57112668610466,0.302483462149547,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.436,500,-180,-13.9840090400778,-0.523356461698406,-0.719656708338229,2.96000234641077,4.21553762783515,22.5267654778403,-1.25912923872568,-5.58327082327992,-1.10380217986051,-4.55036084856144,0.316531085928023,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.438,500,-180,-14.1728968947644,-0.54445613157703,-0.739160940525362,2.95895563343765,4.21405930588388,22.5350789362252,-1.25855403378473,-5.60409225291334,-1.12836621060788,-4.52953941892802,0.330461116971616,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.44,500,-180,-14.3610812641626,-0.56561173587363,-0.758528607815832,2.95786672112278,4.21254224859619,22.5433924609194,-1.25797978801807,-5.62496887936049,-1.15277567494163,-4.50866279248087,0.344276186383821,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.442,500,-180,-14.5485799627935,-0.586822861489681,-0.777762832479805,2.9567354975973,4.21098672285735,22.5517060518735,-1.25740650232234,-5.64590029497035,-1.17703415541927,-4.48773137687101,0.357978873801043,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.444,500,-180,-14.7354103349757,-0.60808908268208,-0.796866671459198,2.95556185181858,4.20939298943873,22.5600197090443,-1.25683417768717,-5.66688607961406,-1.2011451568958,-4.4667455922273,0.371571707628643,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.446,500,-180,-14.9215892785394,-0.629409960966719,-0.81584311739354,2.95434567359545,4.20776130312645,22.5683334323943,-1.25626281519233,-5.68792580058979,-1.2251121082036,-4.44570587125157,0.385057165385743,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.448,500,-180,-15.1071332666334,-0.65078504503176,-0.834695099686876,2.95308685361372,4.20609191284778,22.5766472218918,-1.25569241600486,-5.70901901253713,-1.24893836381911,-4.42461265930423,0.398437674144199,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.45,500,-180,-15.2920583678034,-0.67221387066141,-0.853425485607341,2.95178528346184,4.20438506179549,22.5849610775103,-1.25512298137633,-5.73016525736187,-1.27262720551306,-4.40346641447949,0.411715611048509,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.452,500,-180,-15.4763802645068,-0.693695960670365,-0.872037081412027,2.95044085565666,4.20264098754983,22.5932749992285,-1.25455451264021,-5.75136406417133,-1.29618184398171,-4.38226760767003,0.424893303904674,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.454,500,-180,-15.6601142702169,-0.715230824848817,-0.890532633490645,2.94905346366942,4.20085992219825,22.6015889870302,-1.25398701120932,-5.77261494922006,-1.31960542045688,-4.3610167226213,0.437973031827299,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
5.456,500,-180,-15.8432753452582,-0.736817959917589,-0.908914829522267,2.94762300195178,4.19904209245287,22.6099030409039,-1.25342047857334,-5.79391741586562,-1.34290100829319,-4.33971425597574,0.450957025935344,energy,0.513452454302732,4.16666666666667,18.35961,-2.522013
